match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
419161,1e66c162,2010-04-19,Eden Gardens,Indian Premier League,T20,20,JD Unadkat,Kolkata Knight Riders,0,0,0,0,24,1,27,1,0,0,0,0,0,35,0,35,AP Tare,S Dhawan,SS Tiwary,JP Duminy,R Sathish,DJ Bravo,AT Rayudu,STR Binny,R McLaren,AG Murtaza,CRD Fernando
501203,1e66c162,2011-04-11,Eden Gardens,Indian Premier League,T20,20,JD Unadkat,Kolkata Knight Riders,0,0,0,0,24,2,37,1,0,0,0,0,0,58,0,58,S Dhawan,IR Jaggi,B Chipli,KC Sangakkara,JP Duminy,DT Christian,DB Ravi Teja,DW Steyn,A Mishra,I Sharma,PP Ojha
501222,1e66c162,2011-04-22,Eden Gardens,Indian Premier League,T20,20,JD Unadkat,Kolkata Knight Riders,0,0,0,0,18,0,24,0,0,0,0,0,0,0,0,0,TM Dilshan,CH Gayle,V Kohli,AB de Villiers,SS Tiwary,CA Pujara,Z Khan,AUK Pathan,DL Vettori,S Aravind,J Syed Mohammad
501230,1e66c162,2011-04-28,Feroz Shah Kotla,Indian Premier League,T20,20,JD Unadkat,Kolkata Knight Riders,0,0,0,0,24,1,24,0,0,0,0,0,0,27,0,27,DA Warner,V Sehwag,JR Hopes,IK Pathan,TR Birt,Y Venugopal Rao,NV Ojha,Y Nagar,AB Agarkar,M Morkel,UT Yadav
501239,1e66c162,2011-05-03,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,JD Unadkat,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,S Sohal,S Dhawan,KC Sangakkara,CL White,DT Christian,DB Ravi Teja,B Chipli,A Mishra,PP Ojha,I Sharma,DW Steyn
501242,1e66c162,2011-05-05,Nehru Stadium,Indian Premier League,T20,20,JD Unadkat,Kolkata Knight Riders,0,0,0,0,24,2,25,0,0,0,0,0,0,52,0,52,BB McCullum,M Klinger,PA Patel,DPMD Jayawardene,RA Jadeja,BJ Hodge,RV Gomez,R Vinay Kumar,RP Singh,S Sreesanth,P Parameswaran
501245,1e66c162,2011-05-07,Eden Gardens,Indian Premier League,T20,20,JD Unadkat,Kolkata Knight Riders,0,0,0,0,6,0,11,0,0,0,0,0,0,0,0,0,MEK Hussey,M Vijay,SK Raina,S Badrinath,JA Morkel,MS Dhoni,WP Saha,R Ashwin,DE Bollinger,SB Jakati,S Randiv
501255,1e66c162,2011-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,JD Unadkat,Kolkata Knight Riders,0,0,0,0,12,1,30,0,0,2,0,0,0,19,16,35,CH Gayle,LA Pomersbach,V Kohli,AB de Villiers,M Kaif,KB Arun Karthik,SS Tiwary,A Mithun,Z Khan,S Aravind,CK Langeveldt
548323,1e66c162,2012-04-15,Eden Gardens,Indian Premier League,T20,20,JD Unadkat,Kolkata Knight Riders,0,0,0,0,18,0,32,0,0,0,0,0,0,-2,0,-2,AC Gilchrist,Mandeep Singh,SE Marsh,DJ Hussey,P Dogra,Bipul Sharma,AD Mascarenhas,PP Chawla,P Kumar,Harmeet Singh,BA Bhatt
597999,1e66c162,2013-04-04,M Chinnaswamy Stadium,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,24,0,27,0,0,0,0,1,0,2,6,8,RT Ponting,SR Tendulkar,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,Harbhajan Singh,JJ Bumrah,MG Johnson,JDP Oram,MM Patel
598004,1e66c162,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,1,1,0,0,24,2,24,0,0,0,0,0,1,52,0,53,PA Reddy,PA Patel,CL White,GH Vihari,KC Sangakkara,NLTC Perera,A Mishra,A Ashish Reddy,DW Steyn,Ankit Sharma,I Sharma
598008,1e66c162,2013-04-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,24,0,34,0,0,0,0,0,0,0,0,0,MS Bisla,G Gambhir,JH Kallis,YK Pathan,MK Tiwary,EJG Morgan,R Bhatia,R McLaren,PJ Sangwan,SP Narine,L Balaji
598017,1e66c162,2013-04-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,24,2,24,0,0,0,0,0,0,52,0,52,DA Warner,V Sehwag,MC Juneja,DPMD Jayawardene,BJ Rohrer,KM Jadhav,IK Pathan,M Morkel,S Nadeem,A Nehra,UT Yadav
598023,1e66c162,2013-04-20,M Chinnaswamy Stadium,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,24,1,32,0,0,0,0,0,0,25,0,25,SR Watson,AM Rahane,R Dravid,STR Binny,BJ Hodge,DH Yagnik,JP Faulkner,A Chandila,S Sreesanth,SW Tait,SK Trivedi
598027,1e66c162,2013-04-23,M Chinnaswamy Stadium,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,24,2,38,0,0,0,0,0,0,50,0,50,RV Uthappa,AJ Finch,Yuvraj Singh,LJ Wright,SPD Smith,MR Marsh,M Manhas,B Kumar,AG Murtaza,IC Pandey,AB Dinda
598033,1e66c162,2013-04-27,Wankhede Stadium,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,24,0,32,0,0,0,0,0,0,0,0,0,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,DS Kulkarni,PP Ojha
598036,1e66c162,2013-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,18,0,30,0,0,0,0,0,0,0,0,0,R Dravid,AM Rahane,SV Samson,SR Watson,BJ Hodge,STR Binny,OA Shah,JP Faulkner,A Chandila,SK Trivedi,S Sreesanth
598045,1e66c162,2013-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,24,1,35,0,0,0,0,0,0,25,0,25,AC Gilchrist,SE Marsh,Azhar Mahmood,DA Miller,R Sathish,Mandeep Singh,M Vohra,PP Chawla,MS Gony,P Awana,Sandeep Sharma
598048,1e66c162,2013-04-09,M Chinnaswamy Stadium,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,PA Reddy,PA Patel,KC Sangakkara,CL White,NLTC Perera,A Ashish Reddy,GH Vihari,BB Samantray,A Mishra,DW Steyn,I Sharma
598054,1e66c162,2013-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,24,5,25,2,0,0,0,0,0,159,0,159,DPMD Jayawardene,V Sehwag,UBT Chand,DA Warner,BJ Rohrer,KM Jadhav,IK Pathan,M Morkel,UT Yadav,S Nadeem,S Kaul
598057,1e66c162,2013-05-12,JSCA International Stadium Complex,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,1,1,0,0,24,0,27,0,0,0,0,0,1,2,0,3,MS Bisla,G Gambhir,JH Kallis,YK Pathan,MK Tiwary,RN ten Doeschate,R Bhatia,DB Das,SMSM Senanayake,SP Narine,L Balaji
598068,1e66c162,2013-05-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,12,0,16,0,0,1,0,0,0,0,8,8,MEK Hussey,M Vijay,SK Raina,DJ Bravo,MS Dhoni,RA Jadeja,S Badrinath,CH Morris,R Ashwin,JO Holder,MM Sharma
729289,1e66c162,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,JD Unadkat,Delhi Daredevils,0,0,0,0,24,1,25,0,0,0,0,0,0,27,0,27,JH Kallis,G Gambhir,MK Pandey,RV Uthappa,Shakib Al Hasan,YK Pathan,SA Yadav,PP Chawla,R Vinay Kumar,SP Narine,M Morkel
729293,1e66c162,2014-04-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,JD Unadkat,Delhi Daredevils,1,5,0,0,24,3,34,0,0,0,0,0,1,79,0,80,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,BW Hilfenhaus,MM Sharma,IC Pandey
729301,1e66c162,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,JD Unadkat,Delhi Daredevils,0,0,0,0,24,0,43,0,0,0,0,0,0,-2,0,-2,S Dhawan,AJ Finch,DA Warner,KL Rahul,DJG Sammy,Y Venugopal Rao,KV Sharma,NV Ojha,DW Steyn,A Mishra,B Kumar
729309,1e66c162,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,JD Unadkat,Delhi Daredevils,0,0,0,0,24,3,34,1,0,0,0,0,0,87,0,87,RG Sharma,AP Tare,CJ Anderson,AT Rayudu,MEK Hussey,KA Pollard,CM Gautam,Harbhajan Singh,Z Khan,PP Ojha,SL Malinga
733975,1e66c162,2014-05-03,Feroz Shah Kotla,Indian Premier League,T20,20,JD Unadkat,Delhi Daredevils,0,0,0,0,21,0,36,0,0,0,0,0,0,-2,0,-2,AM Rahane,KK Nair,SV Samson,R Bhatia,SR Watson,STR Binny,SPD Smith,JP Faulkner,DS Kulkarni,KW Richardson,PV Tambe
733981,1e66c162,2014-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,JD Unadkat,Delhi Daredevils,0,0,0,0,22,0,47,0,0,0,0,0,0,-6,0,-6,DR Smith,BB McCullum,SK Raina,MS Dhoni,F du Plessis,M Manhas,RA Jadeja,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
734019,1e66c162,2014-05-19,Feroz Shah Kotla,Indian Premier League,T20,20,JD Unadkat,Delhi Daredevils,0,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,V Sehwag,M Vohra,GJ Maxwell,DA Miller,WP Saha,AR Patel,GJ Bailey,R Dhawan,BE Hendricks,Shivam Sharma,Sandeep Sharma
734031,1e66c162,2014-05-23,Wankhede Stadium,Indian Premier League,T20,20,JD Unadkat,Delhi Daredevils,0,0,0,0,12,2,25,1,0,0,0,0,0,52,0,52,LMP Simmons,MEK Hussey,RG Sharma,KA Pollard,AT Rayudu,AP Tare,Harbhajan Singh,S Gopal,M de Lange,PP Ojha,JJ Bumrah
734039,1e66c162,2014-05-25,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,JD Unadkat,Delhi Daredevils,0,1,0,0,12,1,3,0,0,0,0,0,-2,31,0,29,V Sehwag,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,AR Patel,MG Johnson,R Dhawan,Karanveer Singh,P Awana
829715,1e66c162,2015-04-12,Feroz Shah Kotla,Indian Premier League,T20,20,JD Unadkat,Delhi Daredevils,0,0,0,0,18,0,30,0,0,0,0,0,0,0,0,0,AM Rahane,SV Samson,SPD Smith,KK Nair,STR Binny,DJ Hooda,JP Faulkner,CH Morris,TG Southee,DS Kulkarni,PV Tambe
980947,1e66c162,2016-04-28,Wankhede Stadium,Indian Premier League,T20,20,JD Unadkat,Kolkata Knight Riders,0,0,0,0,18,0,49,0,0,0,0,0,0,-6,0,-6,RG Sharma,PA Patel,AT Rayudu,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,JJ Bumrah,TG Southee,MJ McClenaghan
